2463,-20.556484,-0.585453,0.690141,-0.780487,-0.182611,0.795356,-0.030422,0.538766,0.302218,-0.182471
2464,-20.547666,-0.136034,0.666391,-0.870086,-0.58482,0.44883,0.106237,0.275665,0.188233,-0.126294
2465,-20.998024,-0.127143,0.104818,-0.477666,-0.089724,0.181601,0.211586,0.100012,0.071589,0.073627
2466,-20.808567,-0.547876,0.537991,-0.652256,-0.058184,0.546602,-0.043725,0.363496,0.26671,-0.027313
2467,-21.351677,-1.85557,0.233348,-0.12214,0.01773,-0.058121,0.000202,-0.321901,0.014682,-0.065348
2468,-20.695466,0.20627,0.405211,-0.851586,-0.181532,0.315932,0.103576,0.3856,-0.00919,-0.184546
2469,-20.887701,-0.291395,0.436183,-0.605988,-0.29249,0.22399,0.067264,0.128394,0.063698,0.054664
2470,-21.172542,-0.038794,0.362152,-0.459876,-0.177423,0.108766,0.126895,-0.107534,0.1526,0.035322
2471,-20.988141,1.061886,0.246399,-0.39087,-0.14579,0.303656,0.058595,0.171674,0.239325,-0.067191
2472,-21.239518,1.954645,-0.458063,0.056889,0.424025,0.463753,-0.205378,0.0325,-0.783709,0.204517
2473,-20.783561,0.515028,0.215604,-0.743989,-0.342373,0.081495,0.194237,0.202543,0.082618,-0.109781
2474,-21.147929,-0.297886,0.543718,-0.370634,-0.141019,0.341052,0.133505,-0.089905,0.175639,-0.100897
2475,-21.192996,-0.628207,0.654439,-0.468556,-0.026136,0.084343,0.044018,-0.019748,0.203343,0.129078
2476,-21.034316,-0.135039,0.316479,-0.65444,-0.164197,0.155854,0.251477,-0.061353,0.035719,-0.224598
2477,-20.713594,-0.525921,0.726051,-0.590211,-0.454236,0.494933,0.080457,0.068258,0.157247,0.002346
2478,-20.8938,-0.284733,0.420645,-0.660379,0.063351,-0.22548,0.096819,0.319498,0.158919,-0.001048
2479,-21.358695,1.036952,-0.474759,0.264498,0.168508,-0.391375,-0.406949,-0.263778,0.014948,-0.082883
2480,-21.556487,0.697552,-1.034155,0.247632,0.13808,0.077905,-0.066428,-0.083208,0.212672,-0.09114
2481,-21.323318,1.5261,-0.538485,0.160671,-0.154077,0.284685,-0.124067,-0.505365,-0.240161,0.135467
2482,-21.633687,-0.323551,0.242316,0.009409,0.493247,-0.157576,-0.206021,-0.342253,-0.159636,-0.095441
2483,-21.231163,1.932575,-0.151739,0.138831,-0.143437,0.34866,-0.525942,-0.167543,-0.13877,0.244573
2484,-21.153511,1.673668,-0.139233,-0.008654,-0.096135,0.246591,-0.041756,0.174604,-0.10606,0.060178
2485,-20.928372,1.395279,-0.227833,-0.253924,-0.19226,0.207468,0.005413,0.223512,0.083661,0.167171
2486,-21.461059,0.411437,-1.072776,0.417321,0.179783,-0.07194,-0.322086,-0.796924,0.269019,-0.014642
2487,-21.56777,0.590334,-0.420763,0.280688,0.270293,-0.033492,-0.374001,-0.456439,0.119983,-0.07348
2488,-21.438203,0.528533,-0.991457,0.673237,0.075459,-0.032144,-0.471641,-0.450772,-0.013471,-0.246445
2489,-21.35052,-0.421469,0.316415,-0.304131,0.238503,-0.033218,0.016051,-0.039958,0.272717,-0.036343
2490,-21.111696,-0.045865,-0.278838,-0.158792,-0.21811,-0.33583,0.029166,-0.1704,0.152564,-0.005067
2491,-21.179969,-0.638489,-1.048615,0.298285,-0.064248,-0.24125,-0.426523,-0.312484,-0.055184,0.019579
2492,-21.061917,-0.609663,0.463648,-0.508449,0.062944,-0.202897,-0.13773,0.309382,0.118017,0.205021
2493,-21.50457,0.301356,-0.100978,0.085004,0.378405,-0.268734,-0.278916,-0.470047,0.042725,0.179224
2494,-21.798244,0.037498,0.12637,0.270419,0.409253,0.127329,-0.314157,-0.043511,0.165458,0.282767
2495,-21.362679,-1.258414,-0.162802,0.058389,-0.182323,0.107835,0.010162,-0.370666,0.023763,0.266622
2496,-21.727054,0.133929,-0.165761,0.305845,0.172953,0.271894,-0.337313,-0.412188,-0.38104,-0.007145
2497,-21.430789,-0.341562,0.073419,-0.174589,0.360152,-0.052941,-0.013032,-0.137371,0.107251,0.182616
2498,-20.999106,-1.229669,-0.746314,-0.218496,-0.180807,0.050216,0.034443,0.15011,0.252144,-0.030484
2499,-21.559513,0.936768,-0.087285,0.200758,0.153704,-0.190191,-0.380264,-0.462752,0.131382,0.184163
2500,-21.47936,-1.161236,-0.281616,0.296801,0.059527,0.229226,-0.40858,-0.358137,0.254956,-0.146201
2501,-20.683183,-1.306196,-0.748851,-0.075608,-0.420866,-0.248184,-0.308255,0.458439,-0.165373,-0.408714
2502,-21.218531,1.002354,-0.808449,0.040647,0.000243,-0.176824,-0.135434,-0.440559,0.231108,0.19513
2503,-21.356484,-0.477661,-0.725585,0.125977,0.259931,0.311376,-0.219091,-0.41621,0.641835,-0.344948
2504,-19.743601,-1.687986,-1.408605,-0.304982,-1.358004,0.173558,-0.212501,0.655371,-0.215901,-0.170686
2505,-21.389297,-1.230974,-0.387132,-0.018494,0.317337,0.099407,-0.547317,0.014333,0.208213,-0.34814
2506,-20.518035,-0.754809,-1.392563,0.045632,-1.081392,0.158455,-0.12013,0.010248,0.054325,-0.077902
2507,-21.250902,-0.253887,0.199989,-0.481484,0.510918,-0.472,0.079301,0.020808,0.411383,0.062458
2508,-21.682265,-0.389331,-0.067474,0.201469,0.673543,0.229251,-0.107852,-0.400036,0.346126,0.018053
2509,-21.336457,-1.273244,-0.358022,0.006824,0.27189,0.063825,-0.521994,-0.011696,0.190175,-0.336156
2510,-21.589248,-1.347949,0.062353,0.088809,0.574312,-0.375922,0.087689,-0.020749,0.121754,0.150932
2511,-21.226343,-1.099247,-0.199614,-0.210648,0.342946,-0.019965,-0.416788,0.012127,0.133152,-0.305158
2512,-21.46687,-0.682418,-0.762316,0.184774,0.46282,0.116212,-0.110858,-0.351855,0.786878,-0.115694
2513,-21.359821,0.11726,0.263794,-0.261571,0.249884,-0.026164,0.077038,-0.010263,0.368996,0.064429
2514,-21.584151,-0.74719,0.084329,0.186812,0.57185,0.084211,-0.089529,-0.428846,0.556821,0.158033
2515,-21.268961,0.080052,-0.165638,-0.09166,0.521785,-0.29472,-0.070148,-0.264025,0.281351,0.003955
2516,-21.597282,0.303997,-0.151363,-0.023827,0.423968,-0.706758,-0.15586,-0.242323,0.36254,-0.052655
2517,-21.765628,-1.016245,0.105956,0.333154,0.780451,-0.297744,-0.869375,0.113896,-0.007055,0.327318
2518,-21.282597,1.299537,-0.42805,-0.13101,0.064065,-0.205803,-0.049029,-0.03883,0.410828,-0.110426
2519,-21.257399,-0.0722,-0.754006,0.169167,0.167457,0.123871,-0.272454,-0.042954,0.539302,-0.096471
2520,-21.529239,1.23378,-0.032105,-0.23203,0.599338,-0.182159,0.107532,-0.212517,0.645149,0.083958
2521,-21.351291,-0.324758,0.03714,-0.13598,0.285368,-0.338657,-0.05264,-0.085444,0.535115,0.098676
2522,-21.256826,-0.238015,-0.763688,-0.023082,0.138486,-0.226905,-0.3127,-0.409493,0.67286,-0.017443
2523,-21.360907,-0.677494,-0.02666,-0.037772,0.117197,0.10609,-0.182981,-0.305843,0.209164,-0.00138
2524,-21.11229,0.755742,-1.010956,-0.003871,0.030274,0.010919,-0.205154,-0.334252,0.354528,0.06099
2525,-21.496103,-0.942886,-0.885136,0.257988,0.216738,0.192732,-0.200028,-0.309153,0.718693,-0.142661
2526,-21.456174,-0.506203,-1.025046,0.275657,0.177493,0.335282,-0.236634,-0.434143,0.48341,-0.489491
2527,-21.608701,-1.288356,-0.111274,-0.001063,0.459066,0.310577,-0.147215,-0.680424,0.315897,0.214737
2528,-21.376553,0.888638,-0.779727,0.062849,0.367165,-0.083025,-0.172718,-0.313945,0.714099,0.115994
2529,-21.164789,-1.265082,0.281997,-0.449189,0.011274,0.073328,0.136533,0.049341,0.285995,0.059795
2530,-21.292277,0.897324,0.259014,-0.257939,0.387666,-0.378158,0.207968,0.049271,0.436531,0.065381
2531,-21.291405,0.459152,-0.798876,-0.033574,0.328746,0.258099,-0.344408,-0.277279,0.677357,-0.041837
2532,-21.149484,0.279614,-1.110139,-0.022211,-0.34082,0.057084,-0.005329,-0.090595,0.19383,-0.132618
2533,-21.328245,1.244265,-0.513172,-0.080426,0.333244,-0.138015,-0.182934,-0.323973,0.348177,0.283689
2534,-21.455299,-0.631848,-0.649556,0.225551,0.478961,-0.068629,-0.334086,-0.492379,0.569849,-0.176207
2535,-21.052059,-1.30491,-1.142075,0.200529,-0.199508,-0.032384,-0.213101,-0.037296,0.412274,-0.22655
2536,-21.514775,-0.641625,-0.885939,0.174304,0.299025,0.440387,-0.197322,-0.383138,0.562364,-0.340896
2537,-21.194378,-1.146451,-0.775719,0.108928,0.050817,0.140819,-0.115393,-0.21228,0.585517,-0.042997
2538,-21.312431,-0.695214,-1.128381,0.197488,-0.042322,0.278373,-0.272861,-0.493355,0.538166,-0.372369
2539,-21.265942,0.976817,-0.513196,-0.184179,0.502172,-0.418924,0.274528,0.104733,0.222249,0.233383
2540,-21.508542,0.425062,-1.063167,0.061632,0.552529,-0.280808,-0.432282,-0.507817,0.606823,-0.178202
2541,-21.221834,1.519696,-0.296198,-0.153532,-0.043507,0.14611,-0.06565,-0.166766,0.034703,0.230085
2542,-21.624535,-0.840884,0.173584,0.036081,0.507768,-0.237646,0.004121,-0.351891,0.227542,0.064295
2543,-21.603524,-0.603969,0.174911,-0.030561,0.501252,-0.084056,-0.104983,-0.32937,0.757844,0.21638
2544,-21.240204,1.528385,-0.490519,-0.021998,-0.032086,0.17946,0.029684,-0.302335,0.101788,0.242479
2545,-21.552479,-0.232472,0.535092,-0.333539,0.397886,0.24313,-0.068648,-0.112458,0.273111,-0.012797
2546,-21.476916,-0.534825,0.190516,-0.15602,0.416138,0.1328,0.029154,-0.36583,0.320048,0.215514
2547,-21.745691,-0.450995,-0.129842,0.131782,0.575255,0.437539,-0.254754,-0.40221,0.503294,-0.054702
2548,-21.503896,-0.622254,0.361284,-0.152127,0.266785,0.03008,0.119296,-0.332469,0.190094,0.14187
2549,-21.515142,0.049175,-0.646223,0.081536,0.488658,-0.018245,-0.390692,-0.57622,0.608018,-0.044934
2550,-21.205576,-0.89164,-0.998002,0.117017,0.151593,-0.093542,-0.397572,-0.219387,0.470669,-0.435461
2551,-21.324917,0.383942,-0.805439,-0.051848,0.340149,0.386573,-0.317643,-0.355805,0.541348,-0.175687
2552,-20.897312,1.114101,-0.028495,-0.325053,-0.631408,-0.186554,0.207031,-0.354379,-0.176522,-0.443745
2553,-20.914563,1.080903,-0.050371,-0.245382,-0.363527,-0.297236,0.179899,-0.168639,-0.331792,-0.048256
2554,-21.674754,-0.935596,0.46413,0.106063,0.517927,0.047145,-0.330334,-0.355798,-0.085555,0.08027
2555,-21.266698,1.80327,0.085252,-0.234029,0.224013,0.110186,-0.155488,-0.113692,-0.535173,0.15417
2556,-20.922589,0.974406,-0.090704,-0.279124,-0.265033,-0.2808,0.037707,0.010194,-0.268437,-0.05655
2557,-20.866894,-0.231006,0.315884,-0.602544,0.080884,-0.181057,-0.057073,-0.140615,-0.44915,-0.430463
2558,-20.921783,0.337681,0.258309,-0.44397,-0.062137,0.207616,0.195029,0.076257,0.078931,0.01864
2559,-21.000523,1.340341,-0.152571,-0.371867,-0.204777,-0.154707,-0.055736,-0.168524,-0.58353,-0.229137
2560,-20.84109,1.425704,0.085891,-0.543521,-0.379021,-0.261694,0.150301,-0.142364,-0.339108,-0.330634
2561,-21.236444,-0.466645,0.582787,-0.30695,0.088655,0.129278,-0.253262,0.009131,-0.101476,0.077893
2562,-20.679282,1.383109,-0.023983,-0.648398,-0.199894,-0.148219,0.068582,0.22188,-0.094692,0.062533
2563,-21.29877,-0.216639,-0.343974,0.059956,0.346511,0.328903,-0.407268,-0.483779,0.046474,-0.153074
2564,-20.907442,-0.293499,0.40979,-0.305104,-0.26374,0.25272,-0.012422,0.023599,-0.143774,-0.55815
2565,-20.876227,0.126356,0.64191,-0.56739,-0.329655,0.352509,0.077868,0.213418,-0.210225,0.11241
2566,-21.349153,1.42381,-0.703305,0.262536,0.229125,0.230432,-0.393921,-0.370839,-0.052359,-0.019588
2567,-20.723688,0.551655,0.523505,-0.769948,-0.341687,0.366349,0.04944,0.142783,-0.192612,-0.249347
2568,-21.198081,1.512093,-0.055703,-0.326513,-0.126315,0.165708,0.097719,-0.38561,-0.139238,-0.107742
2569,-21.033559,1.221393,0.130991,-0.424028,-0.183186,-0.222435,0.231164,-0.036175,-0.352712,-0.124619
2570,-21.576301,-0.726504,0.180611,0.091468,0.163772,-0.078328,-0.230255,-0.6936,-0.153496,-0.087031
2571,-20.86766,1.336873,-0.276131,-0.375556,-0.244798,-0.080278,0.08199,0.020648,-0.209355,-0.065259
2572,-21.200977,0.416458,0.187879,-0.228581,0.262435,-0.381903,0.054777,0.127546,-0.456592,0.152765
2573,-21.498811,-1.104626,0.360192,-0.165381,0.223368,-0.018102,-0.044028,-0.662508,-0.339965,-0.006153
2574,-21.14017,0.205376,0.4947,-0.45781,-0.316601,0.36784,0.010177,-0.141013,-0.057891,-0.155453
2575,-21.03479,-1.160116,-0.051385,-0.187566,-0.236304,-0.427336,0.2242,-0.187272,-0.291567,0.265644
2576,-21.049339,-0.382866,0.509711,-0.423617,-0.226352,0.301702,-0.004166,-0.139285,-0.297964,-0.039
2577,-21.094184,-0.385469,0.389852,-0.473973,-0.139946,0.126153,0.041562,-0.40533,-0.452796,-0.379337
2578,-21.106377,-0.576329,0.415636,-0.361364,-0.141177,0.28342,0.048378,-0.199288,-0.485572,-0.366538
2579,-20.919052,-1.266669,-0.186111,-0.179302,-0.360102,0.091457,-0.222118,0.246618,-0.119931,-0.007366
2580,-20.925508,0.436882,0.337095,-0.636955,0.017713,-0.405451,0.022159,-0.028137,-0.194998,-0.2392
2581,-20.630578,1.325531,0.097215,-0.775678,-0.11579,-0.20263,0.240338,0.143487,-0.113551,-0.188327
2582,-20.937352,-0.607151,0.387712,-0.546104,-0.168695,-0.19673,0.066798,-0.135456,-0.25466,-0.13237
2583,-21.150228,-0.643546,0.756033,-0.297098,-0.130513,0.503793,-0.094802,-0.185626,-0.310665,-0.14446
2584,-20.625737,-0.70149,0.585911,-0.553699,-0.275462,0.639982,0.069427,0.446378,0.102974,-0.150592
2585,-21.322124,0.211421,0.147935,-0.265017,0.132201,-0.347402,0.012721,-0.070609,-0.39757,-0.042734
2586,-20.982178,0.885586,-0.338003,-0.166443,-0.247734,-0.347283,0.106841,-0.207913,-0.565052,0.086535
2587,-21.073854,-0.057649,0.311362,-0.503825,0.121059,-0.123092,0.048676,0.140857,-0.327848,-0.229337
2588,-21.029071,-0.527197,0.458177,-0.295692,0.095028,0.514632,-0.19878,-0.012148,-0.056859,0.237875
2589,-21.336088,-0.220935,0.691557,0.029186,-0.011967,0.224683,-0.021072,-0.041747,-0.203869,-0.009245
2590,-21.186904,-1.351442,0.075367,-0.294898,-0.251044,-0.061344,-0.137083,-0.317321,-0.297539,-0.143015
2591,-21.178022,-0.476005,0.330087,-0.29595,-0.367979,-0.234569,-0.12123,-0.164196,-0.452736,-0.220605
2592,-20.731044,1.123283,-0.001455,-0.681268,-0.519459,-0.127524,0.236448,-0.086,-0.434731,-0.031711
2593,-21.10416,-0.315312,0.609843,-0.380611,0.05277,0.387011,-0.133334,0.214046,-0.09435,0.082131
2594,-20.531207,1.409138,-0.035196,-0.571426,-0.31911,-0.137529,-0.003342,0.120476,-0.23552,-0.286079
2595,-20.847076,-0.226357,0.511642,-0.90721,0.202713,-0.132799,0.027955,0.20016,0.022285,-0.285984
2596,-21.04921,0.035718,0.658719,-0.53155,-0.123163,0.159417,0.149358,0.020375,-0.214175,-0.195002
2597,-21.028935,0.847105,0.317539,-0.521638,-0.035497,-0.075063,0.082627,-0.18877,-0.290699,-0.223885
2598,-21.366755,-0.640895,0.120136,0.168449,-0.258256,0.312049,-0.041419,-0.268014,-0.424961,0.047444
2599,-21.252856,-0.558141,0.672739,-0.486608,-0.095441,0.38031,0.124563,0.012182,0.225362,0.112306
2600,-20.779003,1.33329,-0.12188,-0.408471,-0.353264,0.058428,0.127531,-0.048461,-0.13732,0.132198
2601,-21.384834,-0.393816,0.654082,-0.101266,-0.029787,0.110137,-0.090078,-0.043999,-0.103452,0.238872
2602,-20.965752,-1.143652,-0.941036,0.346304,-0.51717,0.510379,-0.65324,0.16825,0.166698,-0.121439
2603,-21.444911,-0.156467,-0.865799,0.619657,-0.168395,0.509681,-0.541294,-0.115301,0.144927,-0.002605
2604,-21.502946,-1.006115,-0.750133,0.692373,-0.091298,0.543084,-0.503862,-0.192281,0.196543,-0.270673
2605,-20.938301,-1.377716,-0.495577,0.118865,-0.406117,0.021974,0.036513,0.324212,0.276269,0.060066
2606,-21.181129,1.363344,-1.217023,0.189205,-0.146392,0.538801,-0.578914,0.234717,0.517731,-0.018883
2607,-21.098296,1.690962,-0.763375,0.118464,0.027861,0.435949,-0.56948,-0.056447,0.18568,-0.02488
2608,-21.390758,0.793891,-0.697515,0.038681,0.111148,0.249399,-0.325607,-0.098361,0.139327,-0.29542
2609,-21.31128,-0.577078,-1.306515,0.616187,-0.179101,0.173685,-0.655872,0.082259,0.044926,-0.219487
2610,-20.753848,-1.28343,-1.13903,0.113822,-0.861417,0.195237,-0.398348,0.244769,0.071445,0.269061
2611,-21.34302,-1.483283,-0.246251,0.350179,0.02782,-0.04047,-0.538311,-0.136729,0.490997,0.002209
2612,-21.223142,-0.811124,-0.009541,0.093017,-0.219316,-0.039125,-0.14386,0.301044,-0.178833,0.053328
2613,-21.309526,1.548108,-0.134187,0.010833,0.097426,0.042632,-0.02249,0.138925,0.208122,-0.062347
2614,-21.414894,0.157208,-0.701112,0.208865,-0.327973,0.280136,-0.101257,-0.402559,0.073654,-0.047493
2615,-21.408929,0.637847,-0.251407,0.146979,-0.192871,0.415239,-0.163884,-0.227234,0.116694,0.123468
2616,-20.994951,1.577201,-0.900855,-0.040145,-0.288992,0.418195,-0.529354,0.368901,0.243484,-0.064032
2617,-21.08401,0.045885,-0.297781,0.019768,-0.332931,0.243754,-0.304936,-0.009212,0.082555,0.248707
2618,-21.272938,1.358242,-1.016354,0.238999,-0.06735,0.514598,-0.512532,0.131289,0.345984,-0.108829
2619,-21.346938,-0.853247,-1.011687,0.521191,-0.029476,0.313058,-0.37014,0.10344,0.339126,-0.176311
2620,-21.236062,-0.146804,-0.484455,-0.129263,-0.309705,-0.181728,-0.598913,0.055821,0.134904,-0.033651
2621,-21.263265,-0.649757,-0.792989,0.318029,-0.28088,0.645054,-0.871347,-0.035244,0.432587,0.296614
2622,-21.282227,1.524637,-1.095371,0.43786,-0.169356,0.503729,-0.481158,0.056025,0.081979,0.100167
2623,-21.276047,0.416163,0.252807,-0.124993,0.005677,-0.447598,0.230022,0.077107,-0.090314,-0.005483
2624,-21.263411,1.948278,-0.32042,0.268695,0.26309,0.366903,-0.512637,0.029585,-0.725034,0.34676
2625,-21.028426,-0.004964,0.456051,-0.615915,-0.252097,-0.111756,0.096973,0.136171,-0.08399,-0.285747
2626,-21.084636,1.572848,-0.094324,-0.233813,0.063154,0.10881,0.092809,0.068488,-0.094727,0.107028
2627,-21.296009,1.422817,-0.443151,0.186267,0.180948,0.057462,0.112147,-0.364059,-0.414348,-0.070703
2628,-21.311347,-0.053621,0.652906,-0.215492,0.166005,0.414654,0.109043,-0.08469,-0.239941,-0.110778
2629,-20.97312,-0.78533,0.328557,-0.387907,0.137048,-0.333172,-0.392934,0.279807,-0.743362,-0.155781
2630,-21.437829,0.026814,0.680166,-0.092041,0.244247,0.19309,-0.095056,0.057997,-0.229331,-0.010278
2631,-21.38338,-0.425452,0.713056,-0.286421,0.102169,0.437721,0.258124,0.050988,0.038268,0.028599
2632,-21.330523,1.417008,0.318196,-0.375164,-0.059219,0.179575,0.257726,0.095026,-0.176507,-0.102914
2633,-21.380175,0.550752,0.683109,-0.204047,-0.02463,-0.120314,0.34792,-0.105208,-0.104626,-0.048657
2634,-21.197787,-0.314968,0.941222,-0.35073,-0.012364,0.29329,0.034251,0.399812,0.045249,-0.138752
2635,-21.16683,-0.683343,0.692103,-0.280817,0.238999,-0.306748,0.009931,0.303962,-0.050431,-0.240385
2636,-20.940858,-0.199741,0.607098,-0.516497,-0.133285,0.576793,0.128337,0.294497,0.262369,-0.011976
2637,-20.929014,0.369014,0.202999,-0.557937,-0.018435,0.108547,-0.250401,0.436092,0.261374,-0.117601
2638,-21.423526,-0.836103,0.734312,-0.264905,0.115039,0.437761,-0.154483,0.010006,-0.27818,0.234983
2639,-20.475389,-0.264494,0.926465,-0.471977,-0.43263,0.882986,-0.005387,0.620352,0.341056,-0.047416
2640,-21.027752,0.053853,0.737544,-0.530396,-0.072898,0.66755,-0.012083,0.155325,0.21175,0.035478
2641,-21.091106,1.181614,0.23667,-0.259865,-0.206121,-0.230828,0.248363,-0.068693,0.052834,-0.064389
2642,-21.253023,0.362233,0.425606,-0.051106,-0.218099,-0.302241,0.018316,-0.146654,-0.488051,0.124785
2643,-20.921746,1.453515,0.139068,-0.033277,-0.372904,-0.141255,0.276924,0.142189,-0.30341,-0.287441
2644,-21.274177,0.333292,0.820859,-0.014345,-0.322641,0.161219,0.148711,0.347095,0.032398,-0.053032
2645,-21.719781,-0.61173,0.892235,0.174886,-0.011625,0.188267,-0.037036,0.016529,-0.241144,0.018458
2646,-21.458402,0.523182,0.349838,-0.047749,0.137041,-0.116216,-0.106724,0.075011,-0.596942,-0.014461
2647,-20.506884,-0.477429,0.603935,-0.602037,-0.305226,0.625868,0.065015,0.447781,0.058005,-0.126204
2648,-21.078926,0.98825,0.479889,-0.453243,-0.018428,0.060714,0.086793,0.467021,0.249166,0.050633
2649,-21.218728,1.748112,-0.248009,-0.047958,0.157042,0.304749,0.159828,-0.503607,-0.293786,-0.040956
2650,-21.20952,-0.022738,0.100843,-0.559671,-0.041342,0.025918,0.135708,-0.279521,0.166028,-0.147251
2651,-21.240523,0.20557,0.242018,-0.424589,0.08936,0.144836,-0.003534,-0.042261,0.124314,0.073244
2652,-20.77108,0.962058,-0.30363,-0.626522,-0.343928,-0.291001,0.033786,0.009054,0.079986,0.193641
2653,-20.751361,0.427492,0.445571,-0.682364,-0.28753,0.416369,0.064288,0.234815,0.232837,-0.062399
2654,-20.987881,1.092969,-0.44861,-0.445849,0.177772,-0.127703,0.167183,-0.185177,0.19217,-0.002232
2655,-21.269272,-0.486714,0.482212,-0.39105,0.085876,0.316373,0.020348,0.146192,0.183564,-0.02359
2656,-20.511881,0.128121,-0.636611,-0.517805,-0.64654,-0.56232,-0.067891,0.092012,-0.083669,0.268952
2657,-21.059068,1.120273,-0.125476,-0.428341,-0.255115,-0.244148,0.171686,0.02266,0.058063,-0.158078
2658,-21.075527,-0.366585,0.531839,-0.278185,-0.127911,0.458756,0.107399,0.234578,0.462221,0.085915
2659,-21.064062,-0.140308,0.309749,-0.64826,-0.124591,-0.124515,0.09629,-0.169303,-0.289338,-0.019029
2660,-20.956409,1.072104,0.005142,-0.567647,0.007724,0.240803,0.37982,0.108946,0.348964,0.11188
2661,-20.84643,0.662808,-0.1289,-0.557054,-0.389061,-0.17781,0.138868,-0.006418,-0.049827,-0.058368
2662,-21.114568,0.902986,0.009404,-0.43465,-0.102185,0.102841,0.306179,-0.29384,-0.044888,-0.031757
2663,-20.613642,1.483855,-0.489674,-0.448068,-0.377458,-0.143682,-0.08697,-0.150459,-0.036222,-0.307951
2664,-21.077131,1.070461,-0.334736,-0.332459,-0.244072,-0.251383,-0.132965,-0.263459,0.005662,-0.069812
2665,-20.950738,0.847933,-0.3794,-0.331186,-0.238296,-0.469615,-0.051523,-0.308741,-0.078931,-0.106801
2666,-21.232053,-0.150092,0.38444,-0.470818,-0.032486,0.342118,0.316859,-0.117098,0.129203,0.251706
2667,-21.526609,-1.635146,0.333749,-0.023907,0.438645,0.060986,-0.039391,0.198591,-0.60083,0.460178
2668,-21.047348,-0.184955,0.218835,-0.496248,0.175687,-0.36947,0.177617,0.02654,0.231343,0.009505
2669,-20.920889,1.597587,-0.209456,-0.451802,-0.003778,0.031945,0.366659,-0.174295,-0.072299,-0.009681
2670,-21.192401,-0.097642,0.302145,-0.505099,0.082349,-0.031391,0.033816,0.105465,-0.013616,0.203647
2671,-21.018446,1.580063,-0.198582,-0.586859,-0.206016,-0.202741,0.172223,-0.267712,-0.137441,-0.172449
