2194,-1.675595,1.017739,0.337326,1.070789,0.180014,0.207215,0.690426,0.742979,0.917415,-0.002284
2195,-15.707862,0.229362,-0.262759,-2.054455,-0.46667,0.666359,-0.24208,-0.872336,-0.949113,-1.251636
2196,-8.675609,0.391047,0.474071,0.06325,-0.267563,-0.931016,-0.986213,-0.93786,-0.533213,0.266929
2197,-1.968705,2.011774,0.059176,1.955781,0.553974,0.196666,0.233279,0.945263,0.772807,0.315468
2198,-12.198686,3.098822,1.461431,-1.953748,-0.654672,-2.739513,0.378252,-0.625876,0.12677,-0.128449
2199,-12.200887,3.384457,1.404354,-2.150742,-0.649859,-2.986734,-0.349251,-0.603916,-0.47485,-0.363392
2200,-6.323592,0.479989,-0.309176,1.091595,-0.034096,-0.177132,0.516765,1.356071,0.265159,0.110575
2201,-10.821732,0.435899,-0.095696,-0.380813,-0.128449,-2.399002,-1.793983,-2.497015,-0.827906,-0.182387
2202,-6.366215,3.685366,0.988252,-0.236253,-0.707322,-0.797757,-0.676006,0.235504,-1.004746,0.464517
2203,-7.092942,0.410403,-0.264125,-0.428469,-0.426716,-1.09493,0.245708,-1.922638,-0.427268,0.306966
2204,-6.866471,0.90957,0.1751,0.296018,-0.316865,-0.979501,0.202664,-0.084044,-0.22537,0.465372
2205,-4.953029,0.594052,2.26999,1.778949,-0.902972,-0.094618,-0.633109,1.522748,-1.086305,-0.202828
2206,-6.869683,-0.009146,0.537705,1.300861,0.04447,-0.638288,1.09863,0.790159,0.020849,-0.387719
2207,-11.787022,0.198817,-0.641767,-0.305554,-0.764386,-1.942252,-2.154148,-2.707299,-1.113273,-0.17989
2208,-4.029593,0.523582,0.195704,1.644597,-0.313046,-1.114706,-0.692066,0.787813,-0.747021,0.250029
2209,-9.174746,1.060105,2.511581,1.370462,-0.42477,0.271941,0.446454,-1.730092,-0.407942,0.246897
2210,-4.316721,0.573557,-0.849403,1.433678,-1.403011,0.033629,0.589689,1.440286,-0.074372,0.409821
2211,-7.14998,2.793779,-0.068868,0.373694,0.300213,0.229312,1.242307,-0.352867,0.885953,0.21765
2212,-7.14285,1.187935,0.238464,0.456842,-0.404153,-0.332917,0.052463,-0.360378,0.159011,0.364801
2213,-8.748017,0.71063,-0.408204,-0.150652,-1.05804,-0.619756,-0.989182,-1.123831,-0.187144,0.015361
2214,-12.947087,3.327276,-0.670066,-2.256678,0.155699,-1.520902,-0.321734,0.416187,-0.793293,-0.375413
2215,-4.06296,1.047195,-0.171385,1.074356,0.136564,-0.6917,-0.062073,0.503924,-0.090876,0.376005
2216,-8.650601,1.758696,0.818486,-0.345038,-0.623311,-1.375321,-0.326984,-1.257958,-0.180065,-0.076991
2217,-11.424155,0.663059,-1.012576,-0.507856,-1.133969,0.121514,0.368861,-0.327535,-0.441709,-0.226215
2218,-5.871418,-0.444143,1.749875,2.390693,-0.339815,-0.413135,0.075015,-1.012095,-1.173188,-0.530451
2219,-7.966226,0.816868,0.469452,0.529068,-0.484948,0.406132,0.936771,-0.314278,-0.196593,-0.182415
2220,-2.665806,0.76705,-0.210486,0.965191,0.265065,-0.203315,0.663748,0.941354,0.214464,0.452294
2221,-6.647963,1.988097,-0.418492,0.987362,-0.609316,-2.485902,-0.997438,0.078286,-1.281763,0.342796
2222,-11.4615,0.638398,0.917771,-0.149896,-1.418632,-1.855854,-0.731797,-2.859249,-1.442615,-0.366582
2223,-6.048966,2.120814,0.540032,1.487725,-0.121089,1.210689,1.704636,2.686761,1.226075,0.30616
2224,-7.003807,0.134238,2.10823,0.590307,-1.262014,-0.1488,-1.077392,-0.18411,-1.005156,-0.068644
2225,-10.828383,-2.469961,-2.104279,-0.013741,-0.588078,-0.443581,-0.723196,0.659234,-1.85058,-1.261466
2226,-7.403776,0.814492,-0.585095,-0.542783,-0.357318,-1.98017,-0.774746,-2.420037,-1.270761,-0.075863
2227,-8.864406,1.618393,0.437357,0.728634,-0.34948,-0.267569,1.47015,0.504372,0.342716,0.126145
2228,-7.756366,1.289605,-0.64573,0.772269,0.744959,-0.482046,0.732784,0.765217,-0.186721,0.629487
2229,-1.434714,0.890539,0.177327,1.403053,0.445319,-0.270185,0.650335,1.003069,0.438753,0.229879
2230,-9.455512,1.199966,-0.246975,-0.121177,0.084785,1.169913,0.589788,0.506531,-0.207758,0.286286
2231,-8.245273,0.249683,-1.182902,-0.692078,0.186535,-1.089372,0.492113,-0.577873,-0.088351,0.126105
2232,-10.105749,-1.758817,1.4472,-0.455277,-1.284974,-1.002927,-0.738847,0.288602,-0.600245,0.436755
2233,-8.790697,-0.761755,-2.451975,0.491738,-0.33954,-1.358919,0.12503,-0.129011,0.665298,-0.988643
2234,-8.243796,-1.637253,0.80176,0.596692,-1.151684,-0.825482,-0.966082,0.073843,-1.976012,0.223992
2235,-9.140749,2.06779,-0.142821,-1.509563,1.523019,-1.494096,0.123966,0.849263,-1.133568,-0.213913
2236,-12.322661,-1.822732,-1.925842,-0.941217,0.289647,-1.221014,-1.210529,1.312981,-2.243594,0.132313
2237,-3.620504,1.595555,0.701352,0.138473,-0.458598,-0.622753,-0.455665,0.070671,-0.00276,-0.439853
2238,-8.276333,-1.253404,1.023058,0.696401,-1.013318,0.241464,0.698601,0.85008,-0.565332,-1.260657
2239,-4.209616,2.450983,-1.445973,1.124818,0.42981,-1.694975,0.451738,0.705943,0.280273,0.620808
2240,-6.696887,1.63775,0.753028,1.202359,-0.613264,0.140569,-1.040358,0.792168,0.113888,0.31744
2241,-5.228635,0.101686,-1.308753,0.294892,-1.195598,-1.242776,0.465581,0.140019,0.374991,0.618437
2242,-7.091919,0.315662,-1.952789,-0.087395,-1.621293,-0.966074,1.024145,0.046829,0.97557,0.450223
2243,-5.86743,0.619857,0.075292,2.018729,-1.096722,-1.17208,1.049896,-0.121949,-0.687128,0.410283
2244,-9.672096,0.388692,0.12527,-0.367212,-0.744537,-0.194682,-0.507235,-0.155253,0.188354,-0.256423
2245,-7.814055,2.365056,1.148945,0.054258,1.239457,0.139504,-1.028085,-0.78969,0.52321,-0.030929
2246,-9.132142,0.447906,-1.266742,-0.919326,-0.859303,-1.341069,1.351685,0.576445,1.025845,-0.006746
2247,-7.1721,-0.122204,-1.016972,0.307479,0.412449,-1.744455,0.837736,0.933586,1.781708,-0.691329
2248,-11.865649,-2.127251,0.508398,-0.394067,0.208676,-1.409364,-0.331198,0.151635,-0.125744,-0.75427
2249,-9.604354,1.281476,2.857751,1.823785,-0.679126,-0.619213,-1.140836,-1.074674,-0.450496,-0.333421
2250,-7.882587,-0.647532,0.520005,0.307099,-0.137536,-0.216828,-0.445598,2.201917,0.489016,-1.169683
2251,-7.505372,1.063893,1.197071,0.535094,-1.387139,-0.304953,0.33614,-0.376121,0.269907,0.400356
2252,-9.819619,-0.337784,0.25181,-0.406695,1.634256,-0.089573,0.084912,0.164562,0.541583,-0.507677
2253,-10.430536,0.237842,-0.178093,0.260305,-0.482195,-0.576004,-0.030355,-0.595065,-0.27228,-0.059779
2254,-7.033878,-0.049747,0.356209,0.831341,-0.114928,-0.978785,0.839746,0.420869,0.971378,0.048165
2255,-7.314729,0.761974,0.354029,-0.215277,0.382507,-0.24589,-0.69816,0.8071,0.600791,-0.386096
2256,-7.787916,0.478599,-1.233868,0.045143,0.113498,-0.87777,-0.035402,-0.050856,0.6191,0.049492
2257,-8.313426,0.617406,-1.331696,0.347593,-0.553653,-0.992587,0.869508,0.336748,0.030108,-0.629057
2258,-7.437991,-1.216872,-0.659652,1.466035,-0.51961,-1.105355,-0.803548,0.597415,0.197905,-0.900355
2259,-8.799327,0.81475,-0.843967,0.089802,-0.73701,-0.454588,-0.284556,0.656647,1.544206,-0.617315
2260,-7.944597,-0.438094,1.171964,0.543494,-1.873013,0.071773,-1.120747,2.288149,-1.15608,0.000622
2261,-10.627477,0.344839,-0.053193,-0.840575,-2.145526,0.28536,1.649101,0.208458,-1.515173,-0.571575
2262,-4.625256,0.285696,-0.887822,0.754266,-0.020118,-0.877673,0.036846,0.395755,0.156281,0.417802
2263,-7.988526,0.548549,1.737027,1.847491,-0.752904,-0.088345,-0.943526,-0.232959,0.087504,-0.483272
2264,-7.092085,0.605286,-0.113786,0.596776,-0.380474,-0.814178,0.145022,-0.110832,-0.51752,0.472257
2265,-9.696981,0.025431,-1.719172,-0.361028,-1.511811,0.2758,0.336366,0.880264,-0.225014,0.41196
2266,-8.104548,0.604453,0.147926,0.295037,-0.608009,-0.860275,0.041146,0.248109,0.329805,-0.128218
2267,-13.478711,0.596793,0.519661,-0.83906,-0.521209,-0.50537,-0.643138,-1.301001,-0.105205,-0.16027
2268,-6.525767,0.639174,-0.949296,-0.035875,-1.934449,-0.744466,-0.4872,-0.304125,-0.338242,0.146445
2269,-7.917304,1.135739,-1.315943,0.465458,-0.138978,-0.455745,0.694035,-0.087797,0.646584,0.649818
2270,-8.537695,-0.001437,1.005099,0.872554,-1.239598,-0.341144,-0.681365,-0.897559,-0.306703,-0.108527
2271,-4.891709,1.864254,-0.070356,0.433511,-0.29223,-1.077088,-0.054389,0.36578,0.624594,0.213672
2272,-5.454684,2.097259,-0.44588,1.083529,-0.356125,-0.461123,-0.125162,-0.274513,1.005951,0.365492
2273,-7.02828,-0.115858,-0.735608,0.22973,0.055396,1.009365,0.685921,3.543473,0.785613,-0.370891
2274,-7.705731,-0.170175,1.18834,1.400976,-1.387954,-1.314313,0.035763,0.369068,-0.566815,-0.581684
2275,-12.77238,-1.289193,-1.810517,-1.033174,0.581663,0.519331,0.716933,-1.223124,-0.694316,0.092947
2276,-8.728584,0.436836,-0.371877,0.283023,-1.394138,-0.184838,0.769409,0.280767,0.770734,-0.374646
2277,-3.850657,0.841305,-1.579167,1.199577,0.344401,-0.794736,0.849142,1.075041,0.777051,0.476912
2278,-7.719069,2.036128,0.171304,2.334122,-0.098873,0.251632,-0.631449,0.604127,0.507743,0.303831
2279,-12.285767,-0.990197,1.002232,0.010332,-0.344151,0.26924,-0.87006,1.010848,0.455222,-0.685362
2280,-8.113602,0.547213,-1.288176,1.225233,-0.62874,-0.150749,0.318505,1.052669,1.231862,-0.326575
2281,-12.581791,1.007688,-1.267861,-1.495787,-0.187152,1.052727,0.449008,0.492853,0.770454,-0.264183
2282,-10.189747,-0.646902,-1.703598,0.446403,-0.484471,-0.389043,1.288248,0.012696,-0.957357,-1.60179
2283,-8.027521,2.211319,0.403873,0.403724,-0.617314,-1.190395,-0.715817,0.007913,-0.47104,0.359162
2284,-10.087114,0.390435,-1.007949,-0.054546,-0.320699,-1.364171,0.411616,-0.434965,-0.998533,-0.02452
2285,-8.297305,0.535199,0.337653,-0.087474,-0.872442,0.340606,0.030786,-0.717712,-0.120057,0.483267
2286,-13.056445,-0.027684,-1.548515,-0.751686,0.41866,-1.008382,-0.156009,0.0339,-1.441242,-0.105065
2287,-13.993552,0.010896,-0.996536,-1.604603,-0.597559,-0.099779,-0.365836,-0.432076,-0.087064,-0.136184
2288,-14.342175,-0.773514,-0.902289,-1.423969,-0.573247,0.215851,-0.41546,-0.084603,-0.786675,-0.119857
2289,-9.292436,0.077946,-0.941514,-0.679843,0.550848,-0.060402,0.740338,-0.360035,-0.594296,0.718307
2290,-12.819564,0.080444,-1.672352,-0.58557,0.575299,-1.22237,-0.296408,0.122033,-1.049227,-0.153508
2291,-5.763464,0.110619,0.626543,2.321642,-0.742475,0.450196,1.040489,1.765506,1.169404,-0.373567
2292,-15.454081,0.209944,-0.016657,-1.462123,0.511662,0.501028,-0.544275,-0.282329,-0.603623,0.158821
2293,-15.176289,-0.530557,-0.471236,-1.743369,-0.148702,0.624384,-0.453435,0.590159,-0.53566,0.596773
2294,-5.116632,1.901205,-1.279473,1.318723,-0.947074,0.385496,-0.343275,1.890255,1.455991,-0.300497
2295,-7.728821,-0.56565,-1.50979,1.591466,-0.548581,-0.126393,0.777364,0.769317,-0.040457,0.205762
2296,-14.015657,-0.208196,-1.095104,-1.312739,-0.877448,-0.004444,-0.7615,-0.138272,-0.822494,-0.39073
2297,-8.413182,-0.155605,-0.560031,-0.322594,-0.74916,-0.235356,-0.484338,0.559481,-0.520846,0.188988
2298,-5.458102,2.936764,-0.086493,2.34224,-1.018423,0.062308,0.859616,0.19595,0.332318,0.735794
2299,-5.884812,1.085111,-0.626206,1.681693,0.254021,-1.373767,0.338192,0.17884,-0.010941,0.539673
2300,-3.694879,0.584568,-0.856296,0.940367,-1.525239,-0.650124,0.472391,-0.656042,-0.020679,0.633666
2301,-9.673686,-0.40555,0.663022,2.665712,0.231222,0.196294,-0.678226,0.744365,-1.137562,-0.305888
2302,-4.838771,3.736266,-1.069261,0.697038,0.866673,-1.30943,-0.005792,0.095362,-0.87906,0.740391
2303,-4.223124,0.419464,-1.709925,1.712719,0.446216,-0.977834,-0.112124,-0.300482,-0.232333,0.017212
2304,-6.47219,1.078635,-0.140292,1.096418,0.315953,-0.38096,-0.414097,-0.953786,0.11349,-0.088542
2305,-5.499733,2.042303,-0.335846,1.595668,0.688924,-0.412118,-0.193105,0.603419,0.394704,0.22514
2306,-14.342868,-0.481535,-0.140619,-1.528675,-0.436482,0.500667,-0.697413,-0.944091,-0.862972,-1.279614
2307,-14.183475,2.200542,0.631756,-2.214724,0.135684,-0.652179,0.374156,0.217972,-0.724612,0.249814
2308,-9.8318,-1.092701,-0.505282,-0.88904,0.103123,-0.350524,0.190874,0.747211,0.067333,0.866572
2309,-12.529387,-1.092366,-1.209752,-0.709339,-1.044116,-0.248036,0.101063,-0.316192,-0.73396,0.434323
2310,-14.348565,-0.374544,-0.700175,-1.431868,-0.833145,0.10701,-0.605692,-0.236773,-0.550455,-0.02874
2311,-14.236948,-0.261996,-0.668646,-1.35188,-0.407742,0.122018,0.152386,-0.249461,-1.021304,0.178863
2312,-13.368063,1.188755,2.873815,0.164236,-0.797901,0.409175,-1.553354,0.032949,-0.341848,-0.163894
2313,-15.278887,-0.041652,-0.639971,-1.748848,-0.528533,0.98465,0.219282,-0.611764,-0.720699,-0.381515
2314,-14.665602,-0.60187,0.033652,-0.944171,-0.708154,0.882445,-1.101074,0.392049,0.388267,-0.04191
2315,-5.792461,0.326966,0.19792,0.541944,-0.394069,-0.644736,-0.604626,-0.246981,-0.074125,0.213785
2316,-14.462093,-0.436191,-0.355371,-1.994553,-0.66198,0.319812,-0.296217,0.091739,-0.774144,-0.553389
2317,-10.247262,-0.188528,0.527849,-0.186969,-0.114071,0.819055,-0.298864,0.763549,0.419979,-0.075901
2318,-2.312934,2.292005,0.141983,1.405824,0.566081,0.333581,-0.28903,0.246635,0.773629,-0.175475
2319,-11.144303,-0.749206,1.317482,-0.109236,-0.558017,0.312191,0.777997,-0.089769,0.455997,0.370139
2320,-7.394589,1.471575,-0.189519,-0.033617,-0.916926,0.499629,-0.291109,-0.452029,-0.290955,0.683501
2321,-11.945974,1.015559,0.429867,-0.802798,-0.439263,0.918567,0.023288,-0.573942,-0.260685,-0.54565
2322,-12.063676,1.542016,1.498958,0.179107,0.856803,0.984576,-0.660023,0.138381,-1.161363,0.305272
2323,-13.550478,-0.708264,0.467023,0.804646,-0.72536,1.356064,-0.17009,-0.652587,-0.533318,-1.506185
2324,-4.877574,2.988528,0.383932,0.936442,-0.398758,-0.367838,-2.506051,0.297913,0.573958,-0.263699
2325,-8.246473,1.963742,0.214977,0.395477,0.610791,0.231245,-0.730964,-0.191634,0.223294,0.47449
2326,-9.879846,2.333682,1.122061,-0.115747,1.529336,0.76618,-0.61586,-0.063907,-0.645158,0.553405
2327,-6.089976,2.310751,-1.20476,1.447282,0.679623,-0.322586,0.796177,-0.574679,-0.213568,0.468457
2328,-14.075551,-0.931016,1.698768,0.105284,-0.123925,1.472344,-0.343699,-0.120832,0.969094,-0.494335
2329,-15.231744,-0.324994,0.426604,-1.619669,0.206919,0.863434,0.858298,-0.328454,-0.354153,0.849908
2330,-8.867291,0.642684,0.062142,0.263871,-1.305489,0.702126,0.656902,0.316005,-0.397135,-1.647161
2331,-8.148289,-2.672921,0.002292,0.84098,-0.074289,-0.326071,0.264423,0.574237,-0.083478,0.316202
2332,-10.925967,-2.09264,0.751508,1.633044,-0.493795,0.46101,0.530502,-0.236892,-0.160426,-1.481162
2333,-7.579827,-0.318816,-1.670192,-0.618348,0.260198,-0.416016,1.425731,0.068049,1.325126,-0.154047
2334,-6.177922,0.654139,-0.796263,0.08932,0.788493,-0.437616,-0.33016,0.278242,0.814789,-0.233374
2335,-3.348763,1.595443,-1.970599,0.876896,1.239064,-0.944197,-0.749417,-0.031097,0.24595,-0.235559
2336,-13.656957,0.869135,3.556808,1.145909,-0.661078,2.166792,0.842639,-0.45438,0.056311,0.73124
2337,-6.738345,1.556925,-0.095373,0.932326,-0.221276,0.215748,0.243211,1.283531,-0.089483,-0.287957
2338,-2.94587,2.544509,-0.919224,0.974752,0.523446,-0.360759,-0.681076,-0.33679,-0.760175,0.310158
2339,-13.473522,-2.413782,0.861205,0.061427,-0.168355,0.069253,0.521558,1.2362,0.683821,-0.598208
2340,-8.326474,4.036204,0.104919,-0.192083,2.466805,-0.542763,-0.816009,-0.259605,-0.585295,0.11118
2341,-8.590011,0.024785,-0.068884,-0.707658,-0.206291,0.442593,0.23992,-0.511585,-0.023742,0.112847
2342,-13.341362,-0.647433,1.441051,0.488834,0.065678,1.417324,1.061758,1.310855,0.059088,-0.458244
2343,-8.396732,2.028053,-0.235746,0.036715,0.788757,0.846112,-0.944636,0.605076,0.317835,0.142771
2344,-12.778777,-1.21021,1.556314,0.511431,-0.007578,0.724285,-0.244752,-0.152524,0.054368,-0.502743
2345,-6.136408,4.719479,-0.216678,0.121505,0.406182,-0.814895,-0.47614,-0.587532,0.195449,0.054546
2346,-11.465538,-0.178699,0.541918,-1.091957,-0.249693,-0.083902,-0.337832,-1.158817,0.147043,0.600511
2347,-13.599038,-0.52725,1.082373,0.366917,-0.729169,0.784019,-0.41913,0.469405,-0.418048,-0.0729
2348,-8.514236,-1.795955,-0.31362,1.457518,-1.105531,0.461595,-0.188207,0.139808,-0.006678,-0.708772
2349,-10.051794,-1.179201,-0.156453,0.337051,-1.700719,0.220014,0.168773,-1.558183,0.546887,0.298598
2350,-7.320276,2.263556,-2.511145,-0.344094,0.423666,-0.121383,1.046122,1.064708,0.644269,0.593068
2351,-3.745503,2.910807,-1.169054,0.636544,0.955083,-0.717471,0.468241,-0.329709,-0.506003,0.574515
2352,-8.430534,-0.346211,0.402429,0.995238,-0.433511,-0.467649,-0.756238,0.009982,-0.671128,0.208728
2353,-3.609944,3.071854,-0.034183,0.964604,0.060137,-0.229327,-1.695832,0.045434,-0.067943,0.000973
2354,-8.627861,-0.584535,0.962971,0.41429,-1.085579,1.013095,0.622292,0.658053,-0.159255,-0.05688
2355,-7.519294,3.177525,-1.014305,0.379146,0.896358,0.113091,-0.365207,-0.675908,-0.579905,0.594961
2356,-1.583632,1.871056,-0.676635,0.789229,0.090991,0.105408,-0.672975,0.077473,-0.473652,0.271694
2357,-11.498004,-1.533432,1.9233,0.442133,-0.560518,-0.035121,-0.041024,-0.705892,0.705937,-0.353502
2358,-8.94341,-2.422937,-0.242675,0.024211,-1.180387,-0.69005,0.628638,0.204603,0.601871,-0.532038
2359,-11.086009,1.800816,2.304702,-0.182854,1.462856,0.166828,0.144802,-0.638933,-1.076565,0.528332
2360,-9.674752,-0.3003,2.509683,1.069133,-0.218622,0.94579,-0.532126,0.261414,0.079466,-0.503591
2361,-9.925511,0.632871,2.09081,0.899769,-0.099826,-0.301238,-1.438258,-0.145048,-0.528594,0.074771
2362,-7.054499,0.386715,-1.024406,0.537786,0.36714,-0.919751,-0.131027,0.047956,0.408744,-0.451699
2363,-10.555959,-0.10776,2.151183,-0.431068,0.670636,0.346248,-0.733008,-0.389452,0.273196,0.095382
2364,-10.925866,1.212913,-0.351651,-0.250567,1.283181,-0.049566,0.712195,1.36839,-0.213421,0.283528
2365,-10.00598,-1.209683,1.957808,0.211822,0.053961,0.352023,-0.516825,0.061379,0.501247,-0.182325
2366,-11.489371,1.306033,1.521217,0.666974,0.824938,1.737927,0.843159,-0.844112,0.783996,-0.051833
2367,-8.247096,1.204735,-1.035153,-0.113697,0.028705,-0.078105,-0.33436,0.138693,0.052549,0.340493
2368,-8.573392,0.735439,-0.62195,0.289326,1.897707,-0.281194,-0.716419,1.948627,-1.331793,-0.034621
2369,-7.232618,-0.879641,0.434498,0.933009,0.671979,-0.111223,-0.95578,1.338658,-0.473281,-0.260747
2370,-8.18342,-1.210298,-0.126611,0.498095,-0.049604,-0.92017,-0.823032,0.946198,-0.475201,-0.732415
2371,-8.200159,0.055851,0.086731,0.344427,0.094429,-1.147263,0.056325,0.232609,-0.498958,-0.372923
2372,-9.084363,0.101597,1.465725,0.090768,-1.045559,0.230216,-0.626476,0.068425,-0.073394,-0.076807
2373,-7.545976,2.698351,0.300313,0.0222,0.693295,-1.029377,-0.320345,0.382899,-0.387592,-0.391987
2374,-11.43649,-1.415445,2.840062,0.818745,0.0836,0.103752,-1.57262,-0.555561,0.416712,-0.260037
2375,-6.61338,2.714312,0.408346,1.263477,-0.366159,-0.699064,0.426887,0.646961,-1.496378,0.994496
2376,-7.969491,1.319317,1.320411,1.918028,0.127743,0.096584,1.125412,0.023419,2.198676,-1.310599
2377,-6.659334,-0.367172,-1.053527,0.282359,0.894865,0.023454,-0.442333,1.274204,-0.31833,-0.152071
2378,-8.296568,2.074281,1.399562,1.659212,-0.242059,1.262317,0.001745,0.123318,-0.156027,0.042068
2379,-9.097038,2.191855,1.56829,1.617017,0.657569,0.54824,-0.841849,0.370486,-2.114818,0.649461
2380,-11.734361,0.190882,2.534252,0.335215,0.631682,0.551038,-0.825334,-0.37237,0.884675,0.030028
2381,-9.600956,1.620256,0.308096,0.242946,0.047474,1.021052,0.141784,-0.430742,0.083801,0.740722
2382,-10.399714,1.414852,2.563679,1.360641,0.8509,1.162032,-1.097695,-0.121514,-0.267404,-0.489085
2383,-8.985919,2.676991,0.978912,0.43805,0.890225,1.334916,0.021105,0.968113,-1.988738,0.868604
2384,-8.01914,0.280679,2.798694,1.270449,0.522478,0.094016,-0.669453,0.299699,0.553877,-0.095234
2385,-9.815572,0.540566,3.143772,0.759753,-0.511158,0.262084,-0.052979,-0.854602,0.104631,-0.027117
2386,-7.58758,0.622888,1.530179,1.173868,0.262297,-0.03089,-0.635376,1.135808,-0.160978,-0.491989
2387,-10.724907,1.431963,1.611725,-0.49419,1.279518,1.287875,-0.083654,-0.359393,-0.400858,0.394687
2388,-10.127179,-0.859798,2.065314,0.452055,-0.114622,-0.017584,-1.442943,0.150588,0.702557,-0.784835
2389,-8.874795,1.472316,1.277678,0.89828,0.840192,-0.080331,-0.224731,-0.133876,0.706997,-0.209227
2390,-8.865919,0.066814,1.452245,0.326286,0.360751,-0.861743,-0.772851,0.112753,-0.372542,-0.317131
2391,-12.371474,1.147482,2.141573,-0.068987,0.04253,0.727626,-0.909274,-1.019302,-0.489323,0.067354
2392,-16.353988,0.482286,0.114949,-2.007661,0.761394,1.24177,-0.004558,-0.551367,-0.337638,1.035507
2393,-8.394485,0.982934,0.54161,0.179788,-0.046699,0.170513,0.029497,-0.23845,0.156095,0.501426
2394,-7.947671,1.838892,-0.49354,-1.153616,-0.157505,-0.125166,0.244179,0.037354,0.541166,0.39621
2395,-1.903727,1.586873,-0.252445,1.614235,0.042642,0.176513,-0.173187,-0.618213,-0.112618,0.319013
2396,-16.125814,0.789856,0.126393,-2.113351,0.106143,1.428263,0.253545,-0.640874,-0.386654,-0.139379
2397,-7.736561,0.46051,1.517539,0.820266,-0.650989,-0.566346,-0.508347,0.370061,-0.411336,0.070356
2398,-7.461993,1.572305,-0.01548,-0.185874,-0.161714,-0.192992,0.419413,0.178177,1.00934,0.169206
2399,-5.02844,-0.065046,-0.130083,1.609169,-0.605261,-1.748034,-0.790443,1.984862,-0.559089,-0.423551
2400,-7.939977,0.679156,1.066329,0.125896,-0.811367,-1.625578,-0.067161,-0.296567,-1.300182,0.282524
2401,-7.198469,2.159558,-0.80449,0.453046,0.133196,-1.436588,0.857766,0.782807,-0.638191,0.223398
2402,-15.214137,-0.253952,-0.185957,-1.75205,-0.288327,0.505507,0.475093,-0.131805,-0.57534,0.308293
2403,-6.564699,2.244687,-0.952617,0.19307,-0.057397,-0.166684,0.286113,-0.12643,1.770373,0.2337
2404,-7.098403,1.871699,-0.524902,0.175033,-0.043715,0.409242,0.200805,-0.14992,-0.002868,0.642758
2405,-7.432013,0.823748,0.617102,1.407401,0.516221,-0.076179,0.27497,-1.184064,-1.550405,0.632374
2406,-6.285171,1.682566,2.075707,1.842846,-0.61986,-0.442045,-1.408531,0.674647,-0.012907,-0.304245
